-7.19953 0.0198344
-7.19906 0.0198332
-7.19859 0.0198375
-7.19812 0.0198485
-7.19765 0.0198518
-7.19718 0.0198468
-7.19671 0.01986
-7.19624 0.0198564
-7.19576 0.0198573
-7.19529 0.0198659
-7.19482 0.0198529
-7.19435 0.0198384
-7.19388 0.0198573
-7.19341 0.0198619
-7.19294 0.0198552
-7.19247 0.0198519
-7.192 0.0198771
-7.19153 0.019877
-7.19106 0.0198631
-7.19059 0.0198925
-7.19012 0.0198871
-7.18965 0.0198735
-7.18918 0.0198753
-7.18871 0.0198805
-7.18824 0.0198838
-7.18776 0.0198914
-7.18729 0.0198875
-7.18682 0.0198902
-7.18635 0.0198999
-7.18588 0.0199157
-7.18541 0.0198936
-7.18494 0.0198952
-7.18447 0.0199034
-7.184 0.0199007
-7.18353 0.0199036
-7.18306 0.019898
-7.18259 0.0199044
-7.18212 0.0199083
-7.18165 0.0199054
-7.18118 0.0199187
-7.18071 0.0199255
-7.18024 0.019926
-7.17976 0.0199276
-7.17929 0.0199281
-7.17882 0.0199188
-7.17835 0.0199151
-7.17788 0.0199234
-7.17741 0.0199333
-7.17694 0.0199342
-7.17647 0.0199204
-7.176 0.0199324
-7.17553 0.0199312
-7.17506 0.0199456
-7.17459 0.0199361
-7.17412 0.0199353
-7.17365 0.0199474
-7.17318 0.0199428
-7.17271 0.019939
-7.17224 0.0199478
-7.17176 0.0199311
-7.17129 0.0199477
-7.17082 0.019948
-7.17035 0.0199635
-7.16988 0.0199675
-7.16941 0.0199613
-7.16894 0.019963
-7.16847 0.0199666
-7.168 0.0199687
-7.16753 0.0199734
-7.16706 0.0199719
-7.16659 0.0199711
-7.16612 0.0199728
-7.16565 0.0199788
-7.16518 0.0199711
-7.16471 0.0199737
-7.16424 0.0199837
-7.16376 0.0199832
-7.16329 0.0199831
-7.16282 0.0199916
-7.16235 0.0199826
-7.16188 0.01998
-7.16141 0.0199886
-7.16094 0.019989
-7.16047 0.0199935
-7.16 0.0199971
-7.15953 0.0199988
-7.15906 0.0199924
-7.15859 0.0199981
-7.15812 0.0199844
-7.15765 0.0200007
-7.15718 0.0200094
-7.15671 0.0200022
-7.15624 0.0200088
-7.15576 0.0200087
-7.15529 0.0200013
-7.15482 0.0200109
-7.15435 0.0200255
-7.15388 0.0200247
-7.15341 0.0200282
-7.15294 0.0200265
-7.15247 0.0200291
-7.152 0.0200229
-7.15153 0.0200151
-7.15106 0.0200257
-7.15059 0.0200151
-7.15012 0.0200322
-7.14965 0.0200381
-7.14918 0.0200341
-7.14871 0.0200411
-7.14824 0.0200412
-7.14776 0.0200502
-7.14729 0.0200434
-7.14682 0.0200374
-7.14635 0.0200556
-7.14588 0.0200408
-7.14541 0.0200447
-7.14494 0.0200513
-7.14447 0.0200639
-7.144 0.0200738
-7.14353 0.0200585
-7.14306 0.020055
-7.14259 0.0200612
-7.14212 0.0200803
-7.14165 0.0200714
-7.14118 0.020072
-7.14071 0.0200699
-7.14024 0.0200658
-7.13976 0.0200685
-7.13929 0.020066
-7.13882 0.0200725
-7.13835 0.0200687
-7.13788 0.0200782
-7.13741 0.0200849
-7.13694 0.0200803
-7.13647 0.0200656
-7.136 0.0200921
-7.13553 0.0200884
-7.13506 0.0200874
-7.13459 0.0200996
-7.13412 0.0200856
-7.13365 0.020084
-7.13318 0.0201091
-7.13271 0.0201027
-7.13224 0.0200962
-7.13176 0.0200922
-7.13129 0.0201101
-7.13082 0.020099
-7.13035 0.0201063
-7.12988 0.0201084
-7.12941 0.0201002
-7.12894 0.020118
-7.12847 0.0201249
-7.128 0.020115
-7.12753 0.0201212
-7.12706 0.0201317
-7.12659 0.0201161
-7.12612 0.0201206
-7.12565 0.0201224
-7.12518 0.0201336
-7.12471 0.0201396
-7.12424 0.0201432
-7.12376 0.0201265
-7.12329 0.0201308
-7.12282 0.0201415
-7.12235 0.0201459
-7.12188 0.0201337
-7.12141 0.0201564
-7.12094 0.0201492
-7.12047 0.0201428
-7.12 0.0201613
-7.11953 0.0201461
-7.11906 0.0201389
-7.11859 0.0201382
-7.11812 0.0201497
-7.11765 0.0201567
-7.11718 0.020169
-7.11671 0.0201466
-7.11624 0.0201838
-7.11576 0.0201728
-7.11529 0.020174
-7.11482 0.0201679
-7.11435 0.0201768
-7.11388 0.020163
-7.11341 0.0201835
-7.11294 0.0201813
-7.11247 0.020176
-7.112 0.0201935
-7.11153 0.0201875
-7.11106 0.0201713
-7.11059 0.0201804
-7.11012 0.0201794
-7.10965 0.0201909
-7.10918 0.0201829
-7.10871 0.0201787
-7.10824 0.020202
-7.10776 0.0201968
-7.10729 0.0201845
-7.10682 0.0201965
-7.10635 0.02021
-7.10588 0.0202031
-7.10541 0.0202103
-7.10494 0.0202086
-7.10447 0.0202042
-7.104 0.0202113
-7.10353 0.0202149
-7.10306 0.0202209
-7.10259 0.0202158
-7.10212 0.0202165
-7.10165 0.0202242
-7.10118 0.0202363
-7.10071 0.0202327
-7.10024 0.0202264
-7.09976 0.0202276
-7.09929 0.0202311
-7.09882 0.0202273
-7.09835 0.0202454
-7.09788 0.0202269
-7.09741 0.0202312
-7.09694 0.0202344
-7.09647 0.0202354
-7.096 0.0202387
-7.09553 0.0202572
-7.09506 0.0202457
-7.09459 0.0202419
-7.09412 0.0202499
-7.09365 0.0202499
-7.09318 0.0202494
-7.09271 0.020243
-7.09224 0.0202578
-7.09176 0.0202563
-7.09129 0.0202629
-7.09082 0.0202526
-7.09035 0.0202519
-7.08988 0.0202641
-7.08941 0.0202801
-7.08894 0.0202707
-7.08847 0.0202578
-7.088 0.0202774
-7.08753 0.0202867
-7.08706 0.0202751
-7.08659 0.0202797
-7.08612 0.020297
-7.08565 0.0202793
-7.08518 0.0202928
-7.08471 0.0202905
-7.08424 0.0202774
-7.08376 0.0203079
-7.08329 0.0203193
-7.08282 0.0202998
-7.08235 0.020294
-7.08188 0.0202991
-7.08141 0.0202888
-7.08094 0.0203134
-7.08047 0.0202991
-7.08 0.0203078
-7.07953 0.0202949
-7.07906 0.020301
-7.07859 0.0203206
-7.07812 0.0203184
-7.07765 0.0203021
-7.07718 0.0203139
-7.07671 0.0203066
-7.07624 0.020327
-7.07576 0.0203289
-7.07529 0.0203331
-7.07482 0.0203267
-7.07435 0.0203362
-7.07388 0.0203204
-7.07341 0.0203361
-7.07294 0.0203307
-7.07247 0.0203295
-7.072 0.020341
-7.07153 0.0203378
-7.07106 0.0203471
-7.07059 0.0203491
-7.07012 0.0203228
-7.06965 0.0203555
-7.06918 0.0203433
-7.06871 0.0203564
-7.06824 0.0203598
-7.06776 0.0203579
-7.06729 0.0203533
-7.06682 0.0203621
-7.06635 0.0203638
-7.06588 0.0203575
-7.06541 0.0203674
-7.06494 0.0203746
-7.06447 0.0203708
-7.064 0.0203728
-7.06353 0.0203758
-7.06306 0.0203656
-7.06259 0.0203678
-7.06212 0.0203863
-7.06165 0.0203668
-7.06118 0.0203746
-7.06071 0.0203828
-7.06024 0.0203889
-7.05976 0.02039
-7.05929 0.0203688
-7.05882 0.0203872
-7.05835 0.0203942
-7.05788 0.0203978
-7.05741 0.0203934
-7.05694 0.0204083
-7.05647 0.0204047
-7.056 0.0203933
-7.05553 0.0204039
-7.05506 0.0203859
-7.05459 0.0204194
-7.05412 0.020395
-7.05365 0.0204139
-7.05318 0.0204114
-7.05271 0.0204159
-7.05224 0.0204225
-7.05176 0.0204324
-7.05129 0.020406
-7.05082 0.0204152
-7.05035 0.0204282
-7.04988 0.0204213
-7.04941 0.0204329
-7.04894 0.0204135
-7.04847 0.0204326
-7.048 0.0204309
-7.04753 0.0204315
-7.04706 0.0204364
-7.04659 0.020442
-7.04612 0.0204457
-7.04565 0.020441
-7.04518 0.0204398
-7.04471 0.0204465
-7.04424 0.0204348
-7.04376 0.0204355
-7.04329 0.0204359
-7.04282 0.0204483
-7.04235 0.0204616
-7.04188 0.0204585
-7.04141 0.0204634
-7.04094 0.0204666
-7.04047 0.0204634
-7.04 0.0204704
-7.03953 0.020461
-7.03906 0.0204535
-7.03859 0.0204722
-7.03812 0.0204622
-7.03765 0.0204666
-7.03718 0.02047
-7.03671 0.0204844
-7.03624 0.0204806
-7.03576 0.0204841
-7.03529 0.0204699
-7.03482 0.0204799
-7.03435 0.0204934
-7.03388 0.0204855
-7.03341 0.0204787
-7.03294 0.0204833
-7.03247 0.0204858
-7.032 0.0204832
-7.03153 0.0205033
-7.03106 0.0205103
-7.03059 0.0204935
-7.03012 0.0205125
-7.02965 0.0205149
-7.02918 0.0205115
-7.02871 0.0205116
-7.02824 0.0204991
-7.02776 0.0205112
-7.02729 0.0205099
-7.02682 0.0205105
-7.02635 0.02051
-7.02588 0.0205343
-7.02541 0.0205168
-7.02494 0.020518
-7.02447 0.0205389
-7.024 0.0205375
-7.02353 0.0205215
-7.02306 0.0205348
-7.02259 0.0205474
-7.02212 0.0205244
-7.02165 0.0205416
-7.02118 0.0205317
-7.02071 0.0205461
-7.02024 0.0205204
-7.01976 0.0205493
-7.01929 0.0205568
-7.01882 0.020542
-7.01835 0.0205423
-7.01788 0.0205524
-7.01741 0.0205569
-7.01694 0.0205514
-7.01647 0.0205526
-7.016 0.0205594
-7.01553 0.0205534
-7.01506 0.0205526
-7.01459 0.0205551
-7.01412 0.0205672
-7.01365 0.0205588
-7.01318 0.0205753
-7.01271 0.0205657
-7.01224 0.0205655
-7.01176 0.0205713
-7.01129 0.0205724
-7.01082 0.0205817
-7.01035 0.0205897
-7.00988 0.0205907
-7.00941 0.0205751
-7.00894 0.0205977
-7.00847 0.0205906
-7.008 0.0206047
-7.00753 0.0205906
-7.00706 0.0205989
-7.00659 0.0205952
-7.00612 0.020596
-7.00565 0.0206123
-7.00518 0.0206029
-7.00471 0.0206224
-7.00424 0.0205963
-7.00376 0.0206146
-7.00329 0.0205945
-7.00282 0.020604
-7.00235 0.0206248
-7.00188 0.0206155
-7.00141 0.0206135
-7.00094 0.0206197
-7.00047 0.020624
-7 0.0206199
-6.99953 0.0206172
-6.99906 0.0206176
-6.99859 0.0206346
-6.99812 0.0206333
-6.99765 0.0206139
-6.99718 0.0206331
-6.99671 0.0206201
-6.99624 0.0206465
-6.99576 0.0206381
-6.99529 0.0206586
-6.99482 0.0206575
-6.99435 0.0206449
-6.99388 0.0206457
-6.99341 0.0206512
-6.99294 0.0206585
-6.99247 0.0206599
-6.992 0.020658
-6.99153 0.0206497
-6.99106 0.0206504
-6.99059 0.020667
-6.99012 0.020666
-6.98965 0.0206556
-6.98918 0.0206623
-6.98871 0.0206717
-6.98824 0.0206639
-6.98776 0.0206769
-6.98729 0.0206713
-6.98682 0.0206602
-6.98635 0.0206716
-6.98588 0.0206891
-6.98541 0.0206712
-6.98494 0.0206901
-6.98447 0.0206916
-6.984 0.0206812
-6.98353 0.0207008
-6.98306 0.0206892
-6.98259 0.0206871
-6.98212 0.0206894
-6.98165 0.0206983
-6.98118 0.0207105
-6.98071 0.0206924
-6.98024 0.0206987
-6.97976 0.02071
-6.97929 0.0207103
-6.97882 0.0207101
-6.97835 0.0206987
-6.97788 0.0207215
-6.97741 0.0207042
-6.97694 0.0207088
-6.97647 0.0207167
-6.976 0.0207157
-6.97553 0.0207256
-6.97506 0.0207262
-6.97459 0.0207303
-6.97412 0.0207018
-6.97365 0.0207279
-6.97318 0.0207336
-6.97271 0.0207238
-6.97224 0.0207293
-6.97176 0.0207427
-6.97129 0.0207301
-6.97082 0.0207398
-6.97035 0.0207435
-6.96988 0.0207349
-6.96941 0.0207644
-6.96894 0.0207467
-6.96847 0.0207363
-6.968 0.0207469
-6.96753 0.0207403
-6.96706 0.0207645
-6.96659 0.0207714
-6.96612 0.0207609
-6.96565 0.0207354
-6.96518 0.0207578
-6.96471 0.0207741
-6.96424 0.0207684
-6.96376 0.0207626
-6.96329 0.0207653
-6.96282 0.0207635
-6.96235 0.020771
-6.96188 0.0207867
-6.96141 0.0207828
-6.96094 0.0207638
-6.96047 0.0207625
-6.96 0.0207818
-6.95953 0.0207665
-6.95906 0.0207937
-6.95859 0.020795
-6.95812 0.0207934
-6.95765 0.0207968
-6.95718 0.0207938
-6.95671 0.0208009
-6.95624 0.0207996
-6.95576 0.0207887
-6.95529 0.0208063
-6.95482 0.0207872
-6.95435 0.0207934
-6.95388 0.0208132
-6.95341 0.0208002
-6.95294 0.020813
-6.95247 0.0208133
-6.952 0.020826
-6.95153 0.0208166
-6.95106 0.0208152
-6.95059 0.0208215
-6.95012 0.0208163
-6.94965 0.0208258
-6.94918 0.0208177
-6.94871 0.0208297
-6.94824 0.0208277
-6.94776 0.0208307
-6.94729 0.020834
-6.94682 0.0208199
-6.94635 0.0208388
-6.94588 0.0208249
-6.94541 0.0208412
-6.94494 0.0208326
-6.94447 0.0208489
-6.944 0.0208382
-6.94353 0.0208487
-6.94306 0.0208408
-6.94259 0.0208413
-6.94212 0.0208501
-6.94165 0.0208468
-6.94118 0.0208631
-6.94071 0.0208498
-6.94024 0.0208704
-6.93976 0.0208685
-6.93929 0.0208645
-6.93882 0.0208582
-6.93835 0.0208766
-6.93788 0.0208621
-6.93741 0.0208692
-6.93694 0.0208662
-6.93647 0.0208761
-6.936 0.0208839
-6.93553 0.0208804
-6.93506 0.0208794
-6.93459 0.0209022
-6.93412 0.0208936
-6.93365 0.0208835
-6.93318 0.020879
-6.93271 0.0208944
-6.93224 0.0208884
-6.93176 0.0208907
-6.93129 0.020882
-6.93082 0.0208965
-6.93035 0.0208991
-6.92988 0.020898
-6.92941 0.0208983
-6.92894 0.0208994
-6.92847 0.0209017
-6.928 0.0209026
-6.92753 0.0209092
-6.92706 0.0209037
-6.92659 0.020896
-6.92612 0.0209059
-6.92565 0.0209126
-6.92518 0.0209184
-6.92471 0.020934
-6.92424 0.0209323
-6.92376 0.0209256
-6.92329 0.0209286
-6.92282 0.0209164
-6.92235 0.0209237
-6.92188 0.0209316
-6.92141 0.0209446
-6.92094 0.0209458
-6.92047 0.0209499
-6.92 0.0209457
-6.91953 0.0209548
-6.91906 0.0209601
-6.91859 0.0209303
-6.91812 0.0209399
-6.91765 0.0209561
-6.91718 0.020965
-6.91671 0.020962
-6.91624 0.0209539
-6.91576 0.0209558
-6.91529 0.0209493
-6.91482 0.0209684
-6.91435 0.020962
-6.91388 0.0209749
-6.91341 0.0209637
-6.91294 0.0209804
-6.91247 0.0209675
-6.912 0.0209736
-6.91153 0.0209655
-6.91106 0.0209682
-6.91059 0.0209892
-6.91012 0.0209828
-6.90965 0.0209745
-6.90918 0.0209929
-6.90871 0.0209944
-6.90824 0.0209912
-6.90776 0.0209826
-6.90729 0.0209913
-6.90682 0.0209903
-6.90635 0.0210003
-6.90588 0.0210052
-6.90541 0.0209945
-6.90494 0.0209897
-6.90447 0.0209942
-6.904 0.020989
-6.90353 0.0210029
-6.90306 0.0210018
-6.90259 0.0210003
-6.90212 0.0209935
-6.90165 0.0210147
-6.90118 0.0210085
-6.90071 0.0210013
-6.90024 0.0210174
-6.89976 0.0210126
-6.89929 0.0210142
-6.89882 0.0210276
-6.89835 0.0210217
-6.89788 0.0210112
-6.89741 0.0210349
-6.89694 0.0210547
-6.89647 0.0210438
-6.896 0.0210329
-6.89553 0.0210481
-6.89506 0.021036
-6.89459 0.0210232
-6.89412 0.0210434
-6.89365 0.0210333
-6.89318 0.0210499
-6.89271 0.0210475
-6.89224 0.0210374
-6.89176 0.0210701
-6.89129 0.0210423
-6.89082 0.0210658
-6.89035 0.0210796
-6.88988 0.0210556
-6.88941 0.021053
-6.88894 0.0210507
-6.88847 0.0210631
-6.888 0.0210653
-6.88753 0.0210628
-6.88706 0.0210774
-6.88659 0.0210839
-6.88612 0.0210729
-6.88565 0.0210837
-6.88518 0.0210934
-6.88471 0.0210865
-6.88424 0.0210768
-6.88376 0.0210789
-6.88329 0.0211007
-6.88282 0.0210904
-6.88235 0.021102
-6.88188 0.0210839
-6.88141 0.0210966
-6.88094 0.0210959
-6.88047 0.0210985
-6.88 0.0211058
-6.87953 0.0210983
-6.87906 0.0211084
-6.87859 0.0211019
-6.87812 0.0211074
-6.87765 0.0211047
-6.87718 0.0211093
-6.87671 0.0211142
-6.87624 0.021122
-6.87576 0.0211091
-6.87529 0.0211203
-6.87482 0.021137
-6.87435 0.0211382
-6.87388 0.0211272
-6.87341 0.0211229
-6.87294 0.0211149
-6.87247 0.0211307
-6.872 0.021145
-6.87153 0.0211227
-6.87106 0.021135
-6.87059 0.0211329
-6.87012 0.0211434
-6.86965 0.0211578
-6.86918 0.0211438
-6.86871 0.0211334
-6.86824 0.0211489
-6.86776 0.0211391
-6.86729 0.0211593
-6.86682 0.0211533
-6.86635 0.0211488
-6.86588 0.0211605
-6.86541 0.021167
-6.86494 0.0211756
-6.86447 0.0211564
-6.864 0.0211663
-6.86353 0.0211654
-6.86306 0.0211744
-6.86259 0.0211814
-6.86212 0.0211793
-6.86165 0.021166
-6.86118 0.0211778
-6.86071 0.0211743
-6.86024 0.0211798
-6.85976 0.0211757
-6.85929 0.021189
-6.85882 0.0211777
-6.85835 0.0211916
-6.85788 0.0211851
-6.85741 0.0211945
-6.85694 0.0211972
-6.85647 0.0211929
-6.856 0.0212056
-6.85553 0.0212197
-6.85506 0.0211891
-6.85459 0.0212188
-6.85412 0.0212035
-6.85365 0.0212089
-6.85318 0.0211967
-6.85271 0.0212027
-6.85224 0.021209
-6.85176 0.0212137
-6.85129 0.0212119
-6.85082 0.0212198
-6.85035 0.021229
-6.84988 0.0212276
-6.84941 0.0212171
-6.84894 0.0212257
-6.84847 0.0212102
-6.848 0.0212331
-6.84753 0.0212221
-6.84706 0.0212276
-6.84659 0.0212187
-6.84612 0.0212549
-6.84565 0.0212419
-6.84518 0.0212353
-6.84471 0.0212465
-6.84424 0.0212559
-6.84376 0.021232
-6.84329 0.0212494
-6.84282 0.0212554
-6.84235 0.0212477
-6.84188 0.0212482
-6.84141 0.0212419
-6.84094 0.0212516
-6.84047 0.0212696
-6.84 0.0212521
-6.83953 0.0212525
-6.83906 0.0212749
-6.83859 0.0212559
-6.83812 0.0212653
-6.83765 0.0212618
-6.83718 0.0212604
-6.83671 0.0212871
-6.83624 0.0212795
-6.83576 0.021271
-6.83529 0.0212686
-6.83482 0.0212809
-6.83435 0.0212808
-6.83388 0.0212915
-6.83341 0.0213086
-6.83294 0.0212904
-6.83247 0.0212873
-6.832 0.0212917
-6.83153 0.0212889
-6.83106 0.0212909
-6.83059 0.0212949
-6.83012 0.0212978
-6.82965 0.0213065
-6.82918 0.0212972
-6.82871 0.021301
-6.82824 0.021305
-6.82776 0.0213064
-6.82729 0.0213065
-6.82682 0.0212986
-6.82635 0.021319
-6.82588 0.0213189
-6.82541 0.0213292
-6.82494 0.0213216
-6.82447 0.0213206
-6.824 0.021336
-6.82353 0.0213283
-6.82306 0.0213243
-6.82259 0.0213362
-6.82212 0.0213432
-6.82165 0.0213235
-6.82118 0.0213302
-6.82071 0.0213555
-6.82024 0.0213369
-6.81976 0.0213436
-6.81929 0.0213524
-6.81882 0.0213393
-6.81835 0.0213465
-6.81788 0.021348
-6.81741 0.0213544
-6.81694 0.0213512
-6.81647 0.0213639
-6.816 0.0213612
-6.81553 0.0213592
-6.81506 0.0213667
-6.81459 0.0213728
-6.81412 0.0213582
-6.81365 0.0213563
-6.81318 0.0213676
-6.81271 0.0213757
-6.81224 0.0213626
-6.81176 0.0213724
-6.81129 0.0213827
-6.81082 0.0213997
-6.81035 0.0213859
-6.80988 0.0213765
-6.80941 0.0213694
-6.80894 0.0213912
-6.80847 0.021387
-6.808 0.0213844
-6.80753 0.0213805
-6.80706 0.0213782
-6.80659 0.0214068
-6.80612 0.0213983
-6.80565 0.0214036
-6.80518 0.0213945
-6.80471 0.021421
-6.80424 0.0214053
-6.80376 0.0214014
-6.80329 0.0214123
-6.80282 0.0214138
-6.80235 0.0214213
-6.80188 0.0214159
-6.80141 0.0214148
-6.80094 0.0214204
-6.80047 0.0214317
-6.8 0.0214279
-6.79953 0.0214386
-6.79906 0.0214313
-6.79859 0.0214393
-6.79812 0.021437
-6.79765 0.0214384
-6.79718 0.0214524
-6.79671 0.0214442
-6.79624 0.0214342
-6.79576 0.021449
-6.79529 0.0214334
-6.79482 0.0214456
-6.79435 0.0214406
-6.79388 0.021446
-6.79341 0.0214485
-6.79294 0.0214351
-6.79247 0.0214412
-6.792 0.021448
-6.79153 0.0214606
-6.79106 0.0214527
-6.79059 0.0214684
-6.79012 0.021463
-6.78965 0.0214703
-6.78918 0.0214678
-6.78871 0.0214695
-6.78824 0.0214799
-6.78776 0.0214647
-6.78729 0.0214911
-6.78682 0.0214823
-6.78635 0.0214778
-6.78588 0.0214835
-6.78541 0.0214798
-6.78494 0.0214896
-6.78447 0.021488
-6.784 0.0215005
-6.78353 0.0214878
-6.78306 0.0214943
-6.78259 0.0214986
-6.78212 0.0215066
-6.78165 0.0215161
-6.78118 0.021505
-6.78071 0.0215034
-6.78024 0.0215069
-6.77976 0.0215156
-6.77929 0.0215012
-6.77882 0.0215052
-6.77835 0.0215075
-6.77788 0.021523
-6.77741 0.0215284
-6.77694 0.0215243
-6.77647 0.021513
-6.776 0.0215262
-6.77553 0.0215174
-6.77506 0.0215326
-6.77459 0.0215137
-6.77412 0.0215171
-6.77365 0.0215374
-6.77318 0.0215324
-6.77271 0.0215558
-6.77224 0.0215333
-6.77176 0.0215246
-6.77129 0.0215351
-6.77082 0.021532
-6.77035 0.0215423
-6.76988 0.0215441
-6.76941 0.021548
-6.76894 0.0215458
-6.76847 0.0215534
-6.768 0.0215579
-6.76753 0.0215774
-6.76706 0.021555
-6.76659 0.0215564
-6.76612 0.0215666
-6.76565 0.0215547
-6.76518 0.0215778
-6.76471 0.02156
-6.76424 0.0215765
-6.76376 0.0215637
-6.76329 0.0215588
-6.76282 0.0215644
-6.76235 0.0215678
-6.76188 0.0215689
-6.76141 0.0215884
-6.76094 0.0215799
-6.76047 0.021596
-6.76 0.0215867
-6.75953 0.0215878
-6.75906 0.0215732
-6.75859 0.0215842
-6.75812 0.0215831
-6.75765 0.0215905
-6.75718 0.0216053
-6.75671 0.0216055
-6.75624 0.0216115
-6.75576 0.021603
-6.75529 0.0216229
-6.75482 0.0216238
-6.75435 0.0216137
-6.75388 0.0216411
-6.75341 0.0216216
-6.75294 0.0216151
-6.75247 0.0216147
-6.752 0.0216248
-6.75153 0.0216123
-6.75106 0.0216167
-6.75059 0.0216396
-6.75012 0.0216287
-6.74965 0.0216333
-6.74918 0.0216369
-6.74871 0.0216188
-6.74824 0.0216427
-6.74776 0.0216304
-6.74729 0.0216371
-6.74682 0.0216265
-6.74635 0.0216291
-6.74588 0.0216354
-6.74541 0.0216344
-6.74494 0.021659
-6.74447 0.0216632
-6.744 0.0216517
-6.74353 0.0216493
-6.74306 0.0216499
-6.74259 0.0216418
-6.74212 0.0216674
-6.74165 0.0216557
-6.74118 0.0216676
-6.74071 0.0216659
-6.74024 0.0216778
-6.73976 0.0216559
-6.73929 0.0216773
-6.73882 0.021668
-6.73835 0.0216744
-6.73788 0.0216772
-6.73741 0.0216822
-6.73694 0.0216723
-6.73647 0.0216844
-6.736 0.0216834
-6.73553 0.021687
-6.73506 0.0216805
-6.73459 0.0216858
-6.73412 0.0216767
-6.73365 0.0216932
-6.73318 0.0216879
-6.73271 0.021688
-6.73224 0.0217092
-6.73176 0.0217169
-6.73129 0.0217016
-6.73082 0.0217034
-6.73035 0.021692
-6.72988 0.0217048
-6.72941 0.0217277
-6.72894 0.0217163
-6.72847 0.0217125
-6.728 0.0217203
-6.72753 0.0217105
-6.72706 0.0217103
-6.72659 0.0217031
-6.72612 0.0217147
-6.72565 0.0217288
-6.72518 0.0217298
-6.72471 0.0217309
-6.72424 0.0217381
-6.72376 0.021742
-6.72329 0.021746
-6.72282 0.0217394
-6.72235 0.0217374
-6.72188 0.0217371
-6.72141 0.0217616
-6.72094 0.021757
-6.72047 0.0217423
-6.72 0.0217495
-6.71953 0.0217527
-6.71906 0.021757
-6.71859 0.0217563
-6.71812 0.0217448
-6.71765 0.0217415
-6.71718 0.0217649
-6.71671 0.0217487
-6.71624 0.021751
-6.71576 0.0217746
-6.71529 0.0217748
-6.71482 0.021776
-6.71435 0.0217843
-6.71388 0.0217881
-6.71341 0.0217607
-6.71294 0.0217802
-6.71247 0.0217738
-6.712 0.021778
-6.71153 0.0217849
-6.71106 0.021782
-6.71059 0.021796
-6.71012 0.0217919
-6.70965 0.0217964
-6.70918 0.0217907
-6.70871 0.021805
-6.70824 0.0217998
-6.70776 0.0218025
-6.70729 0.0218125
-6.70682 0.0218151
-6.70635 0.0217995
-6.70588 0.0218048
-6.70541 0.0218057
-6.70494 0.0218137
-6.70447 0.021824
-6.704 0.0218062
-6.70353 0.0218156
-6.70306 0.0218185
-6.70259 0.0218175
-6.70212 0.021826
-6.70165 0.0218271
-6.70118 0.0218297
-6.70071 0.0218393
-6.70024 0.0218302
-6.69976 0.0218383
-6.69929 0.0218367
-6.69882 0.0218326
-6.69835 0.0218529
-6.69788 0.0218607
-6.69741 0.0218454
-6.69694 0.0218414
-6.69647 0.0218576
-6.696 0.021845
-6.69553 0.0218494
-6.69506 0.0218572
-6.69459 0.0218476
-6.69412 0.0218435
-6.69365 0.0218523
-6.69318 0.0218688
-6.69271 0.0218601
-6.69224 0.021856
-6.69176 0.0218744
-6.69129 0.0218717
-6.69082 0.0218526
-6.69035 0.0218615
-6.68988 0.0218741
-6.68941 0.0218824
-6.68894 0.0218832
-6.68847 0.021867
-6.688 0.0218991
-6.68753 0.0218851
-6.68706 0.0218833
-6.68659 0.0219151
-6.68612 0.021889
-6.68565 0.0218975
-6.68518 0.0218957
-6.68471 0.0219065
-6.68424 0.0218858
-6.68376 0.0219139
-6.68329 0.0219006
-6.68282 0.0218904
-6.68235 0.02192
-6.68188 0.0219118
-6.68141 0.0219302
-6.68094 0.0219349
-6.68047 0.0219256
-6.68 0.0219117
-6.67953 0.0219165
-6.67906 0.0219307
-6.67859 0.0219148
-6.67812 0.0219142
-6.67765 0.021928
-6.67718 0.0219278
-6.67671 0.0219295
-6.67624 0.0219509
-6.67576 0.0219258
-6.67529 0.0219307
-6.67482 0.0219475
-6.67435 0.0219349
-6.67388 0.0219356
-6.67341 0.021948
-6.67294 0.0219309
-6.67247 0.0219437
-6.672 0.0219554
-6.67153 0.0219471
-6.67106 0.0219677
-6.67059 0.0219451
-6.67012 0.021955
-6.66965 0.0219575
-6.66918 0.0219665
-6.66871 0.0219691
-6.66824 0.0219745
-6.66776 0.0219659
-6.66729 0.0219599
-6.66682 0.021974
-6.66635 0.0219713
-6.66588 0.0219797
-6.66541 0.0219663
-6.66494 0.021977
-6.66447 0.0219647
-6.664 0.0219936
-6.66353 0.0219691
-6.66306 0.0219654
-6.66259 0.021995
-6.66212 0.0219874
-6.66165 0.0219954
-6.66118 0.0220088
-6.66071 0.0219853
-6.66024 0.0219978
-6.65976 0.0219823
-6.65929 0.0219953
-6.65882 0.0220173
-6.65835 0.022008
-6.65788 0.0220169
-6.65741 0.0220082
-6.65694 0.0220158
-6.65647 0.0220107
-6.656 0.0220115
-6.65553 0.0220169
-6.65506 0.0220213
-6.65459 0.0220207
-6.65412 0.022028
-6.65365 0.0220318
-6.65318 0.0220179
-6.65271 0.0220294
-6.65224 0.0220338
-6.65176 0.0220409
-6.65129 0.0220376
-6.65082 0.0220365
-6.65035 0.0220334
-6.64988 0.0220366
-6.64941 0.0220582
-6.64894 0.0220471
-6.64847 0.0220475
-6.648 0.0220566
-6.64753 0.0220362
-6.64706 0.0220569
-6.64659 0.0220479
-6.64612 0.0220673
-6.64565 0.0220686
-6.64518 0.0220643
-6.64471 0.0220647
-6.64424 0.0220696
-6.64376 0.0220717
-6.64329 0.0220697
